nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
3224,unknown,42.433966499999855,-8.040211500000197,Spain,ES
3225,unknown,42.419331499999856,-8.050876000000187,Spain,ES
3226,unknown,42.40067599999986,-7.993625000000179,Spain,ES
3227,unknown,42.40242999999984,-7.974733500000184,Spain,ES
3228,unknown,42.401177999999845,-7.990502000000191,Spain,ES
3229,unknown,42.41426449999986,-8.00071250000019,Spain,ES
3230,unknown,42.41419399999984,-8.040015000000182,Spain,ES
3231,unknown,42.38521799999984,-7.98192450000019,Spain,ES
3232,unknown,42.381815499999846,-7.987112000000195,Spain,ES
3233,unknown,42.36600399999986,-7.991835000000179,Spain,ES
3234,unknown,42.39555799999985,-7.983857000000199,Spain,ES
3235,unknown,42.362471499999856,-7.989918000000188,Spain,ES
3236,unknown,42.35804449999986,-7.9922515000001795,Spain,ES
3237,unknown,42.357090999999855,-7.905697500000201,Spain,ES
3238,unknown,42.355165499999856,-7.991371000000186,Spain,ES
3239,unknown,42.17930899999985,-8.166496500000193,Spain,ES
3240,unknown,42.34467749999985,-7.970297000000187,Spain,ES
3241,unknown,42.35117999999986,-7.984054500000184,Spain,ES
3242,unknown,41.12919749999986,-2.3373240000001942,Spain,ES
3243,unknown,40.045450499999845,-2.270457500000191,Spain,ES
3244,unknown,41.50743999999986,-1.4663320000001931,Spain,ES
3245,unknown,42.41148749999985,-3.453945500000202,Spain,ES
3246,unknown,42.48530899999986,-8.135836500000181,Spain,ES
3247,unknown,42.487438499999854,-8.097203500000177,Spain,ES
3248,unknown,38.05651399999985,-6.687691500000199,Spain,ES
3249,unknown,41.39915799999986,-1.6146535000002018,Spain,ES
3250,unknown,41.27035299999986,-1.2789670000001934,Spain,ES
3251,unknown,41.22783749999985,1.5268474999998034,Spain,ES
3252,unknown,41.238545499999844,0.43294749999981263,Spain,ES
3253,unknown,41.11165199999985,0.7825244999997949,Spain,ES
3254,levelcrossing,41.12868899999984,0.6428814999997883,Spain,ES
3255,unknown,41.09372399999984,0.7547234999998125,Spain,ES
3256,unknown,41.31480799999986,-1.803439500000195,Spain,ES
3257,unknown,41.21344049999985,-2.128470000000192,Spain,ES
3258,unknown,41.17818499999984,-2.222014500000199,Spain,ES
3259,unknown,41.16592599999984,-2.275173500000193,Spain,ES
3260,unknown,42.54161749999986,-8.104258500000185,Spain,ES
3261,unknown,42.42205049999984,3.1587469999998063,Spain,ES
3262,unknown,37.88189699999987,-4.804127500000192,Spain,ES
3263,unknown,42.252864499999845,-8.611094500000178,Spain,ES
3264,unknown,42.59987999999984,-6.310132500000179,Spain,ES
3265,unknown,42.536155499999865,-6.7832820000001846,Spain,ES
3266,unknown,39.551547999999855,-1.4964310000002001,Spain,ES
3267,station,41.65079999999986,-0.8948135000001969,Spain,ES
3268,unknown,40.39849649999985,-3.523731000000197,Spain,ES
3269,unknown,41.697013999999854,2.495807999999812,Spain,ES
3270,unknown,41.35675599999985,1.1911554999998089,Spain,ES
3271,unknown,41.140021999999846,0.9119774999998072,Spain,ES
3272,unknown,42.96906299999986,-2.314133000000197,Spain,ES
3273,levelcrossing,41.31535099999985,-1.7733625000001894,Spain,ES
3274,unknown,38.00295649999987,-4.566782000000188,Spain,ES
3275,unknown,38.40742049999986,-4.4663700000001825,Spain,ES
3276,unknown,38.07192849999984,-4.503671500000195,Spain,ES
3277,unknown,38.260271999999844,-0.7178715000002001,Spain,ES
3278,unknown,38.27542599999987,-0.6746695000001921,Spain,ES
3279,unknown,40.562159999999864,-4.253868500000181,Spain,ES
3280,unknown,40.72957499999984,-4.738728000000208,Spain,ES
3281,unknown,40.58282699999987,-4.343498500000209,Spain,ES
3282,unknown,40.34123499999984,-3.704315000000207,Spain,ES
3283,unknown,40.324400499999854,-3.6484160000001964,Spain,ES
3284,unknown,39.981377999999864,-4.757224000000207,Spain,ES
3285,unknown,39.695365499999866,-6.461206500000202,Spain,ES
3286,unknown,38.660048499999846,-4.340456000000188,Spain,ES
3287,unknown,38.53861049999986,-4.4290115000002,Spain,ES
3288,unknown,38.49040799999986,-4.456871500000204,Spain,ES
3289,unknown,38.525907999999845,-4.431662000000188,Spain,ES
3290,unknown,38.41192599999985,-4.459162000000191,Spain,ES
3291,unknown,38.32341449999984,-4.5552010000001815,Spain,ES
3292,unknown,38.194112999999845,-4.511960000000187,Spain,ES
3293,unknown,38.191763499999865,-4.510347000000195,Spain,ES
3294,unknown,38.12502849999984,-4.517184500000184,Spain,ES
3295,unknown,38.122351499999866,-4.514779000000203,Spain,ES
3296,unknown,38.103518999999864,-4.494192000000197,Spain,ES
3297,unknown,38.097297499999854,-4.493746000000186,Spain,ES
3298,unknown,38.09496899999985,-4.494029000000182,Spain,ES
3299,unknown,37.80659699999987,-5.020849000000197,Spain,ES
3300,unknown,37.56633899999986,-4.8764170000002025,Spain,ES
3301,unknown,36.99253899999985,-4.731803500000183,Spain,ES
3302,unknown,36.97866999999985,-4.7374170000001925,Spain,ES
3303,unknown,36.903751999999855,-4.751799000000204,Spain,ES
3304,unknown,36.90020499999986,-4.748767500000184,Spain,ES
3305,unknown,36.87782949999985,-4.7036200000002,Spain,ES
3306,unknown,38.39083049999985,-0.6267635000002088,Spain,ES
3307,unknown,38.33450649999986,-1.653570000000201,Spain,ES
3308,unknown,38.256608999999855,-3.500356000000181,Spain,ES
3309,unknown,39.548710499999856,-1.512122000000204,Spain,ES
3310,unknown,39.45844499999984,-0.9139615000001982,Spain,ES
3311,unknown,39.45968749999986,-0.929387500000189,Spain,ES
3312,unknown,39.44173199999986,-0.3934650000001909,Spain,ES
3313,levelcrossing,39.43636949999984,-0.3878795000001958,Spain,ES
3314,unknown,39.444529999999844,-0.4016195000002085,Spain,ES
3315,unknown,39.192698499999864,-1.9873320000002082,Spain,ES
3316,unknown,39.06141949999986,-3.9071450000001846,Spain,ES
3317,unknown,39.059161999999844,-3.9083070000002067,Spain,ES
3318,unknown,38.83094999999986,-0.8487775000002102,Spain,ES
3319,unknown,38.747553999999866,-0.94522600000019,Spain,ES
3320,unknown,38.81029399999986,-0.8558715000002053,Spain,ES
3321,unknown,38.76687849999985,-0.9158560000001899,Spain,ES
3322,unknown,38.779112499999854,-0.9031950000002098,Spain,ES
3323,unknown,40.42539899999986,-3.3971085000002006,Spain,ES
3324,unknown,40.42312699999985,-3.448423500000189,Spain,ES
3325,levelcrossing,40.39937449999985,-3.5184555000001865,Spain,ES
3326,unknown,40.05987999999985,-2.1989375000001985,Spain,ES
3327,unknown,40.03727299999986,-2.3401875000001837,Spain,ES
3328,unknown,40.03068599999986,-2.7667235000001824,Spain,ES
3329,unknown,39.876201499999866,-2.020513000000193,Spain,ES
3330,unknown,41.49961599999986,-0.6637375000001953,Spain,ES
3331,unknown,41.41120299999986,1.0062934999997992,Spain,ES
3332,unknown,43.23658349999985,-1.9953440000001876,Spain,ES
3333,unknown,43.09195999999986,-2.1284480000001906,Spain,ES
3334,unknown,43.07839799999985,-2.15812550000021,Spain,ES
3335,unknown,43.06560149999984,-2.294832500000183,Spain,ES
3336,unknown,43.063828999999856,-2.2888475000002018,Spain,ES
3337,unknown,42.939002499999845,-2.2619060000002094,Spain,ES
3338,unknown,42.953170999999855,-2.3002185000001987,Spain,ES
3339,unknown,42.94425699999985,-2.2964540000002103,Spain,ES
3340,unknown,42.93500899999984,-2.248165500000198,Spain,ES
3341,unknown,41.161358499999864,-2.2833375000001865,Spain,ES
3342,unknown,42.18343249999984,-1.7023790000002066,Spain,ES
3343,unknown,41.18048149999984,-2.2104315000001975,Spain,ES
3344,unknown,42.40752399999985,-3.4676855000001865,Spain,ES
3345,unknown,42.41313549999984,-3.4447455000002094,Spain,ES
3346,unknown,42.41297449999985,-3.4397730000002014,Spain,ES
3347,unknown,41.16766099999984,-2.419396000000205,Spain,ES
3348,unknown,43.35479699999985,-5.855767500000184,Spain,ES
3349,unknown,43.10656649999984,-5.7957945000001985,Spain,ES
3350,unknown,43.10338149999984,-5.768262500000191,Spain,ES
3351,unknown,43.09385149999986,-5.768419000000193,Spain,ES
3352,unknown,43.08794149999986,-5.752121000000187,Spain,ES
3353,unknown,43.08600549999986,-5.759748000000201,Spain,ES
3354,unknown,43.083101999999855,-5.748263000000179,Spain,ES
3355,unknown,43.08144149999984,-5.760448000000196,Spain,ES
3356,unknown,43.06285299999985,-5.738543000000192,Spain,ES
3357,unknown,43.04058549999985,-5.7662390000001835,Spain,ES
3358,unknown,43.03310599999986,-5.773365000000183,Spain,ES
3359,unknown,43.00661749999986,-5.761693000000207,Spain,ES
3360,unknown,43.02191049999985,-5.770416500000181,Spain,ES
3361,unknown,42.994766499999855,-5.764099000000186,Spain,ES
3362,unknown,42.71423999999985,-7.453209500000185,Spain,ES
3363,unknown,42.69740349999984,-7.458082000000189,Spain,ES
3364,unknown,42.63876299999984,-6.2318980000002,Spain,ES
3365,unknown,42.67703849999984,-7.471204500000198,Spain,ES
3366,unknown,42.60192849999984,-6.27994050000018,Spain,ES
3367,unknown,42.59912399999985,-6.315101500000196,Spain,ES
3368,unknown,42.590636499999846,-6.37108600000019,Spain,ES
3369,unknown,42.57380599999985,-6.5312115000001825,Spain,ES
3370,unknown,42.52977949999985,-7.379775500000193,Spain,ES
3371,unknown,42.461320999999856,-7.314266000000202,Spain,ES
3372,unknown,42.44694499999986,-7.632398000000194,Spain,ES
3373,unknown,42.76622999999984,-8.356801500000188,Spain,ES
3374,unknown,42.35856849999985,-7.9011275000002,Spain,ES
3375,unknown,42.34226999999984,-7.968933000000192,Spain,ES
3376,unknown,40.92335249999985,-2.6517460000002018,Spain,ES
3377,unknown,38.05699899999985,-6.6819970000001945,Spain,ES
3378,unknown,37.80184199999985,-6.855377000000203,Spain,ES
3379,unknown,38.516016499999864,-4.43733850000018,Spain,ES
3380,unknown,38.04317399999985,-6.720783500000181,Spain,ES
3381,unknown,37.98324749999986,-6.770071500000199,Spain,ES
3382,unknown,37.84956949999986,-6.8632605000001945,Spain,ES
3383,unknown,37.82766549999985,-6.869998500000179,Spain,ES
3384,unknown,41.54710999999986,-4.75994350000019,Spain,ES
3385,unknown,41.39148699999984,-1.6186800000002108,Spain,ES
3386,unknown,41.16737649999985,1.103431999999799,Spain,ES
3387,unknown,41.28814849999986,-1.8932915000002026,Spain,ES
3388,unknown,41.230082999999865,-2.0496505000001832,Spain,ES
3389,unknown,42.39792299999985,3.1516439999998056,Spain,ES
3390,unknown,42.477047499999856,-7.343602500000202,Spain,ES
3391,unknown,42.42124499999986,-8.054074000000185,Spain,ES
3392,unknown,42.50001899999984,-8.102614500000186,Spain,ES
3393,unknown,41.24524149999985,1.8778534999997873,Spain,ES
3394,unknown,40.58818849999986,-4.356486000000189,Spain,ES
3395,unknown,38.10859149999985,-4.4964050000001805,Spain,ES
3396,unknown,38.041366999999866,-4.533130000000199,Spain,ES
3397,unknown,37.987854499999855,-4.576037000000184,Spain,ES
3398,unknown,37.80581949999984,-5.023822500000193,Spain,ES
3399,unknown,39.808959499999844,-1.9937810000001832,Spain,ES
3400,unknown,39.550612999999856,-1.4787280000001886,Spain,ES
3401,unknown,39.46032099999985,-0.8861475000001917,Spain,ES
3402,unknown,39.51571399999986,-1.5892275000001916,Spain,ES
3403,levelcrossing,40.486665499999845,-3.2432790000002,Spain,ES
3404,unknown,40.058655499999844,-2.1920895000002076,Spain,ES
3405,unknown,40.05590999999984,-2.1823545000002014,Spain,ES
3406,unknown,40.051333999999855,-2.3986100000001898,Spain,ES
3407,unknown,40.04529699999986,-2.5576200000001847,Spain,ES
3408,unknown,40.03703149999984,-2.293844000000206,Spain,ES
3409,unknown,40.03453699999986,-2.3165120000001878,Spain,ES
